1, 0, 0, 0.997987, 0.0634239, 0, 0.991955, 0.126592, 0, 0.981929, 0.189251, 0, 0.967949, 0.251148, 0, 0.950071, 0.312033, 0, 0.928368, 0.371662, 0, 0.902927, 0.429795, 0, 0.873849, 0.486197, 0, 0.841254, 0.540641, 0, 0.80527, 0.592908, 0, 0.766044, 0.642788, 0, 0.723734, 0.690079, 0, 0.678509, 0.734592, 0, 0.630553, 0.776146, 0, 0.580057, 0.814576, 0, 0.527225, 0.849725, 0, 0.472271, 0.881453, 0, 0.415415, 0.909632, 0, 0.356886, 0.934148, 0, 0.29692, 0.954902, 0, 0.235759, 0.971812, 0, 0.173648, 0.984808, 0, 0.110838, 0.993838, 0, 0.0475819, 0.998867, 0, -0.015866, 0.999874, 0, -0.07925, 0.996855, 0, -0.142315, 0.989821, 0, -0.204807, 0.978802, 0, -0.266474, 0.963842, 0, -0.327068, 0.945001, 0, -0.386345, 0.922354, 0, -0.444067, 0.895994, 0, -0.5, 0.866025, 0, -0.55392, 0.83257, 0, -0.60561, 0.795762, 0, -0.654861, 0.75575, 0, -0.701475, 0.712694, 0, -0.745264, 0.666769, 0, -0.786053, 0.618159, 0, -0.823677, 0.56706, 0, -0.857983, 0.513677, 0, -0.888835, 0.458227, 0, -0.916108, 0.400931, 0, -0.939693, 0.34202, 0, -0.959493, 0.281733, 0, -0.97543, 0.220311, 0, -0.987439, 0.158001, 0, -0.995472, 0.095056, 0, -0.999497, 0.0317279, 0, -0.999497, -0.0317279, 0, -0.995472, -0.095056, 0, -0.987439, -0.158001, 0, -0.97543, -0.220311, 0, -0.959493, -0.281733, 0, -0.939693, -0.34202, 0, -0.916108, -0.400931, 0, -0.888835, -0.458227, 0, -0.857983, -0.513677, 0, -0.823677, -0.56706, 0, -0.786053, -0.618159, 0, -0.745264, -0.666769, 0, -0.701475, -0.712694, 0, -0.654861, -0.75575, 0, -0.60561, -0.795762, 0, -0.55392, -0.83257, 0, -0.5, -0.866025, 0, -0.444067, -0.895994, 0, -0.386345, -0.922354, 0, -0.327068, -0.945001, 0, -0.266474, -0.963842, 0, -0.204807, -0.978802, 0, -0.142315, -0.989821, 0, -0.07925, -0.996855, 0, -0.015866, -0.999874, 0, 0.0475819, -0.998867, 0, 0.110838, -0.993838, 0, 0.173648, -0.984808, 0, 0.235759, -0.971812, 0, 0.29692, -0.954902, 0, 0.356886, -0.934148, 0, 0.415415, -0.909632, 0, 0.472271, -0.881453, 0, 0.527225, -0.849725, 0, 0.580057, -0.814576, 0, 0.630553, -0.776146, 0, 0.678509, -0.734592, 0, 0.723734, -0.690079, 0, 0.766044, -0.642788, 0, 0.80527, -0.592908, 0, 0.841254, -0.540641, 0, 0.873849, -0.486197, 0, 0.902927, -0.429795, 0, 0.928368, -0.371662, 0, 0.950071, -0.312033, 0, 0.967949, -0.251148, 0, 0.981929, -0.189251, 0, 0.991955, -0.126592, 0, 0.997987, -0.0634239, 0, 1, 6.43249e-16, 0, 
1, 0, 0, 0.997987, 0.0634239, 0, 0.988553, 0.125984, 0, 0.973048, 0.187567, 0, 0.951944, 0.248487, 0, 0.925652, 0.308025, 0, 0.89525, 0.365842, 0, 0.861255, 0.421713, 0, 0.824667, 0.475955, 0, 0.786101, 0.528655, 0, 0.745331, 0.579539, 0, 0.701895, 0.628318, 0, 0.656174, 0.67465, 0, 0.607965, 0.718685, 0, 0.55757, 0.760518, 0, 0.505432, 0.800132, 0, 0.451072, 0.837737, 0, 0.394621, 0.873431, 0, 0.336654, 0.907255, 0, 0.277883, 0.938795, 0, 0.219325, 0.967343, 0, 0.161256, 0.992413, 0, 0.102794, 1.01457, 0, 0.0429673, 1.03445, 0, -0.0187841, 1.05217, 0, -0.0823095, 1.06754, 0, -0.146433, 1.07989, 0, -0.210536, 1.08811, 0, -0.274912, 1.09178, 0, -0.339656, 1.09047, 0, -0.404824, 1.08354, 0, -0.468829, 1.07114, 0, -0.530078, 1.05419, 0, -0.58862, 1.0331, 0, -0.645697, 1.00719, 0, -0.700942, 0.976797, 0, -0.75374, 0.941987, 0, -0.804125, 0.902844, 0, -0.851236, 0.860358, 0, -0.894717, 0.814959, 0, -0.934278, 0.766895, 0, -0.970072, 0.715653, 0, -1.00204, 0.66191, 0, -1.02999, 0.606457, 0, -1.05346, 0.549084, 0, -1.07202, 0.489651, 0, -1.0856, 0.428018, 0, -1.09425, 0.365656, 0, -1.09816, 0.303084, 0, -1.09756, 0.240187, 0, -1.09223, 0.176927, 0, -1.08139, 0.11392, 0, -1.06525, 0.0520365, 0, -1.04422, -0.00819469, 0, -1.01847, -0.0665972, 0, -0.988044, -0.123077, 0, -0.953979, -0.176979, 0, -0.916588, -0.229184, 0, -0.875853, -0.279889, 0, -0.831526, -0.328366, 0, -0.784674, -0.374308, 0, -0.736588, -0.417666, 0, -0.686949, -0.458517, 0, -0.636129, -0.496242, 0, -0.584226, -0.53106, 0, -0.53087, -0.563699, 0, -0.475811, -0.594709, 0, -0.419194, -0.623616, 0, -0.361415, -0.650852, 0, -0.303104, -0.676493, 0, -0.244936, -0.700572, 0, -0.186772, -0.723119, 0, -0.128365, -0.744782, 0, -0.0694866, -0.765997, 0, -0.00983049, -0.787049, 0, 0.0504192, -0.807732, 0, 0.110362, -0.827947, 0, 0.169805, -0.847464, 0, 0.228712, -0.866556, 0, 0.287466, -0.885459, 0, 0.346763, -0.904304, 0, 0.407081, -0.923398, 0, 0.467551, -0.942203, 0, 0.527821, -0.960134, 0, 0.58793, -0.977079, 0, 0.648409, -0.99317, 0, 0.709462, -1.0083, 0, 0.770297, -1.02245, 0, 0.830849, -1.03554, 0, 0.892785, -1.04762, 0, 0.955568, -1.05842, 0, 1.01802, -1.06782, 0, 1.08013, -1.07588, 0, 1.14246, -1.08334, 0, 1.20524, -1.09029, 0, 1.2682, -1.09697, 0, 1.33085, -1.10321, 0, 1.39405, -1.10909, 0, 1.45757, -1.11463, 0, 1.52096, -1.12002, 0, 
1, 0, 0, 0.997987, 0.0634239, 0, 0.996564, 0.127207, 0, 0.995299, 0.191799, 0, 0.994007, 0.256139, 0, 0.992243, 0.320037, 0, 0.98955, 0.383652, 0, 0.985728, 0.446514, 0, 0.980704, 0.508906, 0, 0.973757, 0.571575, 0, 0.964215, 0.634567, 0, 0.951615, 0.69761, 0, 0.936254, 0.759748, 0, 0.918218, 0.820506, 0, 0.896676, 0.879743, 0, 0.871599, 0.937147, 0, 0.843066, 0.992814, 0, 0.810784, 1.04657, 0, 0.775306, 1.0973, 0, 0.736377, 1.14556, 0, 0.693404, 1.19154, 0, 0.646928, 1.234, 0, 0.597231, 1.27194, 0, 0.544468, 1.30503, 0, 0.488864, 1.33303, 0, 0.430827, 1.35579, 0, 0.370698, 1.37269, 0, 0.308938, 1.38336, 0, 0.247175, 1.38777, 0, 0.185292, 1.38623, 0, 0.123556, 1.37904, 0, 0.0625413, 1.36621, 0, 0.00276596, 1.34837, 0, -0.0559297, 1.32561, 0, -0.112881, 1.2983, 0, -0.166923, 1.26647, 0, -0.217632, 1.23075, 0, -0.265407, 1.19163, 0, -0.310052, 1.14934, 0, -0.351369, 1.10369, 0, -0.389436, 1.05439, 0, -0.423883, 1.00143, 0, -0.454697, 0.945648, 0, -0.481889, 0.888007, 0, -0.505562, 0.829414, 0, -0.525785, 0.770168, 0, -0.542785, 0.709931, 0, -0.556565, 0.648768, 0, -0.567316, 0.586527, 0, -0.574831, 0.523354, 0, -0.579194, 0.459299, 0, -0.58057, 0.394504, 0, -0.579691, 0.329373, 0, -0.576712, 0.264573, 0, -0.572202, 0.199082, 0, -0.565825, 0.133472, 0, -0.557548, 0.0691643, 0, -0.547727, 0.00580232, 0, -0.536249, -0.0580566, 0, -0.523163, -0.122478, 0, -0.508664, -0.186627, 0, -0.492717, -0.249903, 0, -0.475443, -0.312656, 0, -0.456954, -0.374707, 0, -0.437459, -0.436323, 0, -0.41707, -0.497322, 0, -0.395744, -0.557769, 0, -0.373405, -0.618842, 0, -0.35029, -0.679894, 0, -0.326918, -0.740197, 0, -0.303306, -0.799578, 0, -0.279294, -0.858693, 0, -0.253958, -0.919093, 0, -0.227791, -0.979405, 0, -0.20091, -1.03834, 0, -0.173139, -1.09585, 0, -0.144164, -1.15194, 0, -0.113884, -1.20688, 0, -0.0817769, -1.2609, 0, -0.0474978, -1.31406, 0, -0.0111655, -1.36629, 0, 0.0270507, -1.41754, 0, 0.0663247, -1.46704, 0, 0.106192, -1.51475, 0, 0.147672, -1.56181, 0, 0.191725, -1.60869, 0, 0.237332, -1.65423, 0, 0.283829, -1.69772, 0, 0.331197, -1.73929, 0, 0.379135, -1.77911, 0, 0.428072, -1.81798, 0, 0.477773, -1.85617, 0, 0.528092, -1.89385, 0, 0.579483, -1.93182, 0, 0.631108, -1.96905, 0, 0.682963, -2.00566, 0, 0.735185, -2.04214, 0, 0.787411, -2.07818, 0, 0.839619, -2.11408, 0, 0.89189, -2.15009, 0, 
1, 0, 0, 0.997987, 0.0634239, 0, 0.994415, 0.125315, 0, 0.989053, 0.188086, 0, 0.982049, 0.251169, 0, 0.973326, 0.313462, 0, 0.963198, 0.37557, 0, 0.951981, 0.437752, 0, 0.939582, 0.499562, 0, 0.925855, 0.561378, 0, 0.910343, 0.62302, 0, 0.893189, 0.684026, 0, 0.87424, 0.744127, 0, 0.852841, 0.803384, 0, 0.82905, 0.861719, 0, 0.802713, 0.918827, 0, 0.773556, 0.975022, 0, 0.740927, 1.02969, 0, 0.704681, 1.08202, 0, 0.665559, 1.1312, 0, 0.62317, 1.17746, 0, 0.577109, 1.22075, 0, 0.527892, 1.25993, 0, 0.476185, 1.29464, 0, 0.422769, 1.32512, 0, 0.367325, 1.35134, 0, 0.309221, 1.37316, 0, 0.24936, 1.39004, 0, 0.188516, 1.40177, 0, 0.126957, 1.40817, 0, 0.0659673, 1.40882, 0, 0.00516699, 1.40375, 0, -0.0555364, 1.39261, 0, -0.114605, 1.37558, 0, -0.171279, 1.35278, 0, -0.224702, 1.32487, 0, -0.274671, 1.29177, 0, -0.321824, 1.25339, 0, -0.365714, 1.21008, 0, -0.405677, 1.16284, 0, -0.442025, 1.11181, 0, -0.474536, 1.05695, 0, -0.502386, 0.999716, 0, -0.525547, 0.941426, 0, -0.544826, 0.88193, 0, -0.560652, 0.821221, 0, -0.573695, 0.759056, 0, -0.583915, 0.696221, 0, -0.591551, 0.63348, 0, -0.596768, 0.570533, 0, -0.599989, 0.507006, 0, -0.601664, 0.443041, 0, -0.602059, 0.379235, 0, -0.601134, 0.315873, 0, -0.599076, 0.25218, 0, -0.59596, 0.188344, 0, -0.592137, 0.125099, 0, -0.587534, 0.062567, 0, -0.581884, -0.000630699, 0, -0.575148, -0.0650489, 0, -0.567778, -0.129301, 0, -0.560004, -0.193235, 0, -0.552141, -0.256951, 0, -0.544155, -0.32032, 0, -0.535984, -0.384359, 0, -0.528069, -0.448622, 0, -0.520911, -0.513849, 0, -0.514557, -0.580239, 0, -0.508982, -0.646648, 0, -0.50404, -0.712155, 0, -0.499578, -0.776126, 0, -0.495384, -0.839703, 0, -0.491566, -0.90402, 0, -0.48813, -0.96851, 0, -0.48534, -1.03203, 0, -0.483129, -1.09469, 0, -0.481309, -1.15792, 0, -0.479582, -1.22219, 0, -0.477889, -1.28719, 0, -0.476309, -1.35286, 0, -0.474856, -1.41869, 0, -0.473809, -1.48394, 0, -0.473326, -1.54883, 0, -0.473276, -1.613, 0, -0.47387, -1.67631, 0, -0.475495, -1.73954, 0, -0.477962, -1.80303, 0, -0.481079, -1.86635, 0, -0.484877, -1.92979, 0, -0.489071, -1.99377, 0, -0.493472, -2.05783, 0, -0.498284, -2.12154, 0, -0.503428, -2.18599, 0, -0.508711, -2.25082, 0, -0.514078, -2.31511, 0, -0.51946, -2.37847, 0, -0.524733, -2.44091, 0, -0.529899, -2.50338, 0, -0.534907, -2.56664, 0, -0.539958, -2.63013, 0, 
1, 0, 0, 0.997987, 0.0634239, 0, 0.992729, 0.127529, 0, 0.984206, 0.190547, 0, 0.972385, 0.252323, 0, 0.957827, 0.312112, 0, 0.940394, 0.371384, 0, 0.919416, 0.431063, 0, 0.89526, 0.489693, 0, 0.86824, 0.546138, 0, 0.838688, 0.600765, 0, 0.806489, 0.654118, 0, 0.77129, 0.706368, 0, 0.73297, 0.756904, 0, 0.69191, 0.804909, 0, 0.648722, 0.849505, 0, 0.603598, 0.890976, 0, 0.556251, 0.929838, 0, 0.50635, 0.966099, 0, 0.454023, 0.999634, 0, 0.399319, 1.03053, 0, 0.342668, 1.05859, 0, 0.284693, 1.08351, 0, 0.2261, 1.10525, 0, 0.165956, 1.1241, 0, 0.104999, 1.13972, 0, 0.044281, 1.15212, 0, -0.0167858, 1.16146, 0, -0.0782816, 1.16755, 0, -0.140298, 1.16994, 0, -0.202295, 1.1686, 0, -0.263489, 1.16359, 0, -0.323904, 1.15484, 0, -0.384617, 1.14219, 0, -0.444992, 1.12541, 0, -0.503319, 1.10512, 0, -0.560355, 1.08146, 0, -0.616666, 1.05451, 0, -0.671578, 1.02429, 0, -0.72501, 0.990427, 0, -0.776027, 0.953752, 0, -0.82389, 0.915024, 0, -0.869064, 0.874222, 0, -0.911511, 0.83124, 0, -0.951701, 0.785055, 0, -0.990409, 0.735023, 0, -1.02708, 0.682095, 0, -1.06133, 0.627898, 0, -1.09319, 0.573353, 0, -1.12287, 0.518555, 0, -1.15053, 0.463065, 0, -1.17672, 0.405859, 0, -1.20182, 0.347368, 0, -1.22571, 0.288757, 0, -1.24843, 0.229956, 0, -1.27027, 0.170673, 0, -1.29136, 0.111676, 0, -1.31221, 0.0527738, 0, -1.3328, -0.0071644, 0, -1.35255, -0.0681005, 0, -1.37121, -0.129728, 0, -1.3888, -0.190561, 0, -1.40532, -0.25117, 0, -1.42107, -0.312212, 0, -1.43563, -0.373504, 0, -1.44912, -0.4356, 0, -1.46123, -0.497897, 0, -1.47167, -0.559784, 0, -1.48029, -0.621498, 0, -1.48701, -0.683108, 0, -1.49174, -0.744645, 0, -1.49442, -0.806962, 0, -1.49514, -0.870138, 0, -1.49381, -0.934038, 0, -1.49009, -0.998351, 0, -1.48399, -1.06292, 0, -1.47542, -1.12705, 0, -1.46478, -1.19026, 0, -1.45212, -1.25215, 0, -1.43742, -1.31344, 0, -1.42086, -1.37483, 0, -1.4024, -1.43561, 0, -1.38228, -1.49581, 0, -1.36076, -1.55514, 0, -1.33761, -1.61423, 0, -1.31314, -1.67326, 0, -1.28754, -1.73176, 0, -1.26132, -1.78964, 0, -1.23453, -1.8469, 0, -1.20669, -1.90479, 0, -1.17817, -1.9634, 0, -1.15022, -2.02165, 0, -1.12313, -2.07961, 0, -1.09635, -2.13776, 0, -1.06977, -2.19661, 0, -1.0439, -2.25547, 0, -1.01878, -2.31419, 0, -0.994132, -2.37325, 0, -0.969813, -2.43213, 0, -0.945766, -2.49074, 0, 
1, 0, 0, 0.997987, 0.0634239, 0, 0.989311, 0.124721, 0, 0.974182, 0.185889, 0, 0.95293, 0.245512, 0, 0.926599, 0.302289, 0, 0.895638, 0.35623, 0, 0.860203, 0.407807, 0, 0.820657, 0.456884, 0, 0.77788, 0.503103, 0, 0.732224, 0.546441, 0, 0.683586, 0.587734, 0, 0.632372, 0.627038, 0, 0.579305, 0.664434, 0, 0.524865, 0.700006, 0, 0.469628, 0.73363, 0, 0.413685, 0.765189, 0, 0.357712, 0.794259, 0, 0.301116, 0.821314, 0, 0.242672, 0.847001, 0, 0.182323, 0.871399, 0, 0.12124, 0.893816, 0, 0.0605549, 0.913898, 0, 0.000289159, 0.931576, 0, -0.0611306, 0.94722, 0, -0.124341, 0.960735, 0, -0.188256, 0.971748, 0, -0.251838, 0.980044, 0, -0.315184, 0.985552, 0, -0.37815, 0.988371, 0, -0.441184, 0.988505, 0, -0.504456, 0.985877, 0, -0.567542, 0.980441, 0, -0.630304, 0.972436, 0, -0.692557, 0.961906, 0, -0.753304, 0.949121, 0, -0.813049, 0.933997, 0, -0.874104, 0.915696, 0, -0.935754, 0.8945, 0, -0.996543, 0.870959, 0, -1.05606, 0.845542, 0, -1.11444, 0.818436, 0, -1.17138, 0.78981, 0, -1.22705, 0.759723, 0, -1.2819, 0.7279, 0, -1.33557, 0.694576, 0, -1.38807, 0.659767, 0, -1.44008, 0.622859, 0, -1.49143, 0.584102, 0, -1.54081, 0.543863, 0, -1.58766, 0.502394, 0, -1.63256, 0.459493, 0, -1.676, 0.414639, 0, -1.71825, 0.367627, 0, -1.75879, 0.318894, 0, -1.79745, 0.268489, 0, -1.8344, 0.216205, 0, -1.86979, 0.162164, 0, -1.90376, 0.106648, 0, -1.93615, 0.0502961, 0, -1.96676, -0.00625278, 0, -1.99559, -0.0627913, 0, -2.02282, -0.119723, 0, -2.04852, -0.177479, 0, -2.07244, -0.236025, 0, -2.09456, -0.29532, 0, -2.11476, -0.355263, 0, -2.13293, -0.415635, 0, -2.14904, -0.476413, 0, -2.16298, -0.53791, 0, -2.1749, -0.600039, 0, -2.18474, -0.662859, 0, -2.19249, -0.726217, 0, -2.19809, -0.789789, 0, -2.20155, -0.853651, 0, -2.20317, -0.917922, 0, -2.20272, -0.982829, 0, -2.20053, -1.0479, 0, -2.19659, -1.1123, 0, -2.19112, -1.17643, 0, -2.18407, -1.24035, 0, -2.17555, -1.30425, 0, -2.16584, -1.36842, 0, -2.15569, -1.43234, 0, -2.14557, -1.49547, 0, -2.13537, -1.55878, 0, -2.12492, -1.6222, 0, -2.11437, -1.68517, 0, -2.10379, -1.74779, 0, -2.09323, -1.81021, 0, -2.08234, -1.87244, 0, -2.07109, -1.93361, 0, -2.05942, -1.99461, 0, -2.04748, -2.05639, 0, -2.03547, -2.11807, 0, -2.02349, -2.17977, 0, -2.01179, -2.24197, 0, -2.00031, -2.30484, 0, -1.98903, -2.36832, 0, -1.97796, -2.43129, 0, 
1, 0, 0, 0.997987, 0.0634239, 0, 0.992484, 0.125055, 0, 0.983185, 0.18755, 0, 0.969939, 0.249894, 0, 0.952983, 0.31086, 0, 0.932524, 0.370444, 0, 0.908667, 0.428598, 0, 0.881485, 0.484955, 0, 0.850723, 0.539425, 0, 0.816128, 0.592373, 0, 0.777512, 0.643671, 0, 0.735219, 0.692835, 0, 0.690402, 0.738462, 0, 0.643656, 0.780078, 0, 0.594583, 0.818245, 0, 0.542709, 0.853316, 0, 0.487675, 0.885648, 0, 0.430655, 0.914686, 0, 0.372744, 0.940299, 0, 0.313261, 0.963215, 0, 0.252401, 0.983619, 0, 0.19088, 1.00111, 0, 0.127992, 1.01549, 0, 0.0641387, 1.02633, 0, 0.000568625, 1.03369, 0, -0.062947, 1.03794, 0, -0.12632, 1.039, 0, -0.189599, 1.03686, 0, -0.252907, 1.03156, 0, -0.3154, 1.02347, 0, -0.37724, 1.01281, 0, -0.438795, 0.999625, 0, -0.500479, 0.983729, 0, -0.562061, 0.965095, 0, -0.622509, 0.944189, 0, -0.681893, 0.920954, 0, -0.740017, 0.895491, 0, -0.797063, 0.867553, 0, -0.852979, 0.837422, 0, -0.907811, 0.805059, 0, -0.961709, 0.770743, 0, -1.01381, 0.735144, 0, -1.06494, 0.697925, 0, -1.11517, 0.658931, 0, -1.1648, 0.618285, 0, -1.21336, 0.576403, 0, -1.26034, 0.533823, 0, -1.30627, 0.490157, 0, -1.35216, 0.44498, 0, -1.39778, 0.398728, 0, -1.44272, 0.351914, 0, -1.48693, 0.304994, 0, -1.53039, 0.258342, 0, -1.57332, 0.212014, 0, -1.61646, 0.165105, 0, -1.65972, 0.117619, 0, -1.70278, 0.0703096, 0, -1.7456, 0.0233073, 0, -1.78828, -0.0236979, 0, -1.83096, -0.0704122, 0, -1.87377, -0.117171, 0, -1.91657, -0.163858, 0, -1.95921, -0.210532, 0, -2.002, -0.257132, 0, -2.04487, -0.303349, 0, -2.08819, -0.349633, 0, -2.13246, -0.396127, 0, -2.17749, -0.442193, 0, -2.22312, -0.487654, 0, -2.26945, -0.532755, 0, -2.31621, -0.577732, 0, -2.36367, -0.622999, 0, -2.41162, -0.668467, 0, -2.4594, -0.713643, 0, -2.50682, -0.758369, 0, -2.55377, -0.802644, 0, -2.60072, -0.846672, 0, -2.64773, -0.890687, 0, -2.69441, -0.934618, 0, -2.7405, -0.978521, 0, -2.78629, -1.02292, 0, -2.83159, -1.06772, 0, -2.87677, -1.113, 0, -2.92203, -1.1588, 0, -2.9674, -1.20514, 0, -3.01237, -1.25151, 0, -3.0564, -1.29743, 0, -3.10007, -1.34336, 0, -3.14378, -1.38971, 0, -3.18734, -1.4364, 0, -3.23061, -1.48347, 0, -3.27343, -1.53072, 0, -3.31587, -1.57822, 0, -3.35817, -1.6261, 0, -3.40012, -1.67404, 0, -3.44167, -1.72165, 0, -3.48289, -1.76894, 0, -3.524, -1.81592, 0, -3.56536, -1.86316, 0, 
1, 0, 0, 0.997987, 0.0634239, 0, 0.991344, 0.125625, 0, 0.980474, 0.187745, 0, 0.965519, 0.249581, 0, 0.946658, 0.310293, 0, 0.924557, 0.3689, 0, 0.899445, 0.425356, 0, 0.871118, 0.480361, 0, 0.839375, 0.534075, 0, 0.804382, 0.586326, 0, 0.766184, 0.636499, 0, 0.725128, 0.683761, 0, 0.681712, 0.727831, 0, 0.635885, 0.768892, 0, 0.587483, 0.80717, 0, 0.536121, 0.842448, 0, 0.482235, 0.874359, 0, 0.426687, 0.902607, 0, 0.369477, 0.927178, 0, 0.310932, 0.948073, 0, 0.251579, 0.965305, 0, 0.190613, 0.979136, 0, 0.128008, 0.989538, 0, 0.0645693, 0.996289, 0, 0.000998081, 0.999183, 0, -0.061385, 0.998465, 0, -0.122977, 0.99436, 0, -0.184447, 0.98706, 0, -0.246361, 0.97664, 0, -0.308748, 0.963187, 0, -0.370378, 0.946906, 0, -0.431216, 0.927955, 0, -0.490937, 0.906625, 0, -0.548836, 0.883584, 0, -0.60584, 0.858593, 0, -0.662918, 0.831498, 0, -0.719391, 0.802807, 0, -0.775058, 0.772808, 0, -0.829988, 0.741727, 0, -0.884611, 0.709611, 0, -0.939582, 0.676436, 0, -0.994644, 0.642406, 0, -1.04941, 0.607696, 0, -1.10331, 0.572807, 0, -1.15655, 0.537837, 0, -1.20961, 0.502485, 0, -1.26302, 0.466385, 0, -1.31627, 0.429777, 0, -1.36919, 0.393189, 0, -1.42224, 0.356611, 0, -1.47533, 0.320169, 0, -1.52817, 0.284189, 0, -1.58098, 0.248488, 0, -1.63406, 0.213088, 0, -1.68744, 0.17818, 0, -1.74059, 0.144149, 0, -1.79411, 0.110465, 0, -1.84869, 0.0767125, 0, -1.90395, 0.0431738, 0, -1.95874, 0.0107631, 0, -2.01281, -0.0204617, 0, -2.06716, -0.0510723, 0, -2.12198, -0.081348, 0, -2.17737, -0.111154, 0, -2.23353, -0.140377, 0, -2.29011, -0.16874, 0, -2.34674, -0.196062, 0, -2.40406, -0.222664, 0, -2.46184, -0.24845, 0, -2.52038, -0.273425, 0, -2.5797, -0.297814, 0, -2.63896, -0.321355, 0, -2.69807, -0.344363, 0, -2.75723, -0.366894, 0, -2.81611, -0.388698, 0, -2.87498, -0.409958, 0, -2.9339, -0.430863, 0, -2.99277, -0.451701, 0, -3.05154, -0.472546, 0, -3.1105, -0.493681, 0, -3.17008, -0.515323, 0, -3.22976, -0.537432, 0, -3.28927, -0.560031, 0, -3.34834, -0.583087, 0, -3.40787, -0.606809, 0, -3.46768, -0.631111, 0, -3.52708, -0.655822, 0, -3.58596, -0.680841, 0, -3.64409, -0.705926, 0, -3.70178, -0.730981, 0, -3.75955, -0.756162, 0, -3.81742, -0.781559, 0, -3.87537, -0.807304, 0, -3.93287, -0.83277, 0, -3.99013, -0.857743, 0, -4.04742, -0.882334, 0, -4.10462, -0.906652, 0, -4.16217, -0.931243, 0, -4.22016, -0.956196, 0, 
1, 0, 0, 0.997987, 0.0634239, 0, 0.989172, 0.125374, 0, 0.97431, 0.185869, 0, 0.953881, 0.244564, 0, 0.928163, 0.3017, 0, 0.897453, 0.357098, 0, 0.86249, 0.410046, 0, 0.824224, 0.46006, 0, 0.782514, 0.50798, 0, 0.737647, 0.553779, 0, 0.690189, 0.596981, 0, 0.640455, 0.63767, 0, 0.588674, 0.675893, 0, 0.534884, 0.711771, 0, 0.479178, 0.745243, 0, 0.422419, 0.775913, 0, 0.364639, 0.804038, 0, 0.305392, 0.829863, 0, 0.245477, 0.853395, 0, 0.185348, 0.874644, 0, 0.124586, 0.893744, 0, 0.063064, 0.910899, 0, 0.00109614, 0.926157, 0, -0.0618644, 0.939906, 0, -0.125457, 0.952164, 0, -0.188842, 0.962627, 0, -0.252054, 0.971453, 0, -0.315702, 0.978914, 0, -0.379741, 0.984928, 0, -0.443745, 0.989293, 0, -0.50782, 0.991885, 0, -0.572347, 0.992694, 0, -0.636626, 0.991646, 0, -0.7001, 0.988828, 0, -0.763183, 0.984454, 0, -0.826337, 0.978473, 0, -0.88984, 0.970811, 0, -0.953597, 0.961538, 0, -1.01706, 0.950961, 0, -1.07973, 0.939265, 0, -1.14144, 0.926486, 0, -1.20284, 0.912719, 0, -1.26425, 0.897878, 0, -1.32571, 0.88204, 0, -1.3873, 0.864952, 0, -1.44851, 0.84679, 0, -1.50886, 0.828035, 0, -1.56872, 0.808668, 0, -1.62808, 0.788783, 0, -1.68794, 0.76813, 0, -1.74844, 0.746495, 0, -1.8082, 0.724199, 0, -1.86787, 0.701189, 0, -1.92755, 0.677704, 0, -1.98696, 0.654093, 0, -2.04652, 0.630163, 0, -2.10621, 0.60581, 0, -2.16581, 0.581174, 0, -2.22466, 0.556332, 0, -2.28311, 0.531177, 0, -2.34116, 0.505679, 0, -2.39869, 0.479902, 0, -2.45584, 0.453764, 0, -2.51248, 0.427325, 0, -2.5686, 0.400572, 0, -2.6253, 0.372886, 0, -2.68238, 0.344427, 0, -2.73905, 0.315705, 0, -2.79506, 0.286829, 0, -2.85073, 0.257817, 0, -2.90625, 0.228527, 0, -2.96206, 0.198693, 0, -3.01772, 0.168698, 0, -3.07329, 0.138736, 0, -3.12896, 0.108977, 0, -3.18472, 0.0794613, 0, -3.24081, 0.0499376, 0, -3.29709, 0.0204582, 0, -3.3534, -0.00855755, 0, -3.41007, -0.0372752, 0, -3.46705, -0.0659816, 0, -3.52337, -0.0943141, 0, -3.57953, -0.122877, 0, -3.63622, -0.151806, 0, -3.6926, -0.180774, 0, -3.74865, -0.209855, 0, -3.80425, -0.239348, 0, -3.85968, -0.269353, 0, -3.91502, -0.299738, 0, -3.96957, -0.329996, 0, -4.02396, -0.360334, 0, -4.07852, -0.390827, 0, -4.13328, -0.421508, 0, -4.18811, -0.452363, 0, -4.24295, -0.48352, 0, -4.29792, -0.515142, 0, -4.35255, -0.546967, 0, -4.40704, -0.578974, 0, -4.46169, -0.611133, 0, 
