0.497359, 0, 0.497359, 0, 
0.303273, -0.0149693, 0.304608, -0.0258505, 0.296603, -0.0317412, 0.289681, -0.0332455, 0.309333, -0.0299882, 0.308506, -0.0130404, 0.295201, 0.00513387, 0.304031, 0.0130496, 0.302973, 0.0181794, 0.307416, 0.0130608, 0.302411, -0.00254741, 0.294546, -0.0149086, 0.316716, -0.00644886, 0.3075, -0.00693344, 0.298444, -0.000233455, 0.308842, 0.0168324, 0.305704, 0.0206592, 0.30893, 0.0102982, 0.306189, 0.0097525, 0.287236, -0.00518133, 0.30089, -0.0295008, 0.317986, -0.0167643, 0.321813, -0.00326116, 0.304064, -0.0112923, 0.297267, -0.00506882, 0.277524, -0.00408784, 0.281493, -0.00676412, 0.30331, 0.0319054, 0.278723, 0.0588112, 0.288532, 0.0536038, 0.328628, 0.0318297, 0.339566, -0.0713956, 0.364611, -0.0820061, 0.387792, -0.0741234, 0.396462, 0.0786885, 0.38459, 0.08366, 0.42309, 0.0554558, 0.460072, -0.0823466, 0.409265, -0.107192, 0.479582, 0.0198251, 0.451579, 0.108042, 0.488897, 0.00485208, 0.465875, -0.0549474, 0.467596, 0.0186681, 0.466233, 0.0178428, 0.461414, -0.0213396, 0.484598, -0.0186812, 0.499768, 0.023135, 0.497738, 0.0251822, 0.507839, -0.0264336, 0.48024, -0.0102321, 0.489919, 0.0216361, 0.49658, 0.00430791, 0.477113, -0.00853449, 0.499711, 0.0010548, 0.505293, 0.00365104, 0.487701, 0.000648385, 0.498128, 0.00102709, 0.489165, 0.00137391, 0.488258, 0.00111575, 0.497801, 0.00120417, 0.497359, 0, 
0.081498, -0.0372194, 0.0758596, -0.0339231, 0.0732608, -0.015712, 0.0794097, -0.00977935, 0.0766702, -0.0140522, 0.0748663, -0.0161176, 0.0823456, -0.0236671, 0.0822474, -0.0149107, 0.0837139, -0.00784388, 0.0788618, -0.0216531, 0.0761296, -0.0322596, 0.0771956, -0.0264601, 0.0761243, -0.0203716, 0.0742329, -0.0128915, 0.0740566, -0.0164828, 0.0741716, -0.0162293, 0.073047, 0.0259129, 0.0865988, 0.0467253, 0.0779073, 0.0357011, 0.0782732, 0.0346984, 0.0785579, 0.0157657, 0.0668273, -0.0143772, 0.0781927, -0.0143903, 0.0818397, -0.0179185, 0.0737891, -0.0175856, 0.083754, -0.0404971, 0.0980479, -0.0613614, 0.0889812, -0.0515086, 0.0616557, -0.0278703, 0.0663174, -0.0180804, 0.0658401, -0.0146587, 0.0606199, 0.0130235, 0.0852478, 0.0227652, 0.0716227, 0.00750146, 0.0954379, 0.0200241, 0.114572, -0.00959888, 0.113911, -0.014049, 0.0888208, 0.0250068, 0.0537753, 0.0421231, 0.0628392, 0.0425523, 0.0814454, 0.0621341, 0.122406, 0.062575, 0.123673, 0.0478022, 0.0915372, 0.0349995, 0.0962689, 0.0446395, 0.0886725, 0.0446089, 0.230949, 0.0162546, 0.233619, -0.0200703, 0.17908, -0.0760898, 0.0763187, -0.130277, 0.099808, -0.104725, 0.0708317, 0.0361841, 0.0845783, 0.0382725, 0.0593755, 0.0495805, 0.0479806, -0.0118815, 0.0293693, -0.0180734, 0.00286789, -0.00445919, 0.107379, -0.00275169, 0.151984, 0.0280366, 0.105529, 0.0831424, 0.136023, 0.082135, 0.110844, 0.0860185, 0.180115, 0.0670558, 0.149786, -0.030248, 0.137971, -0.0584586, 0.102674, -0.0762925, 0.197663, -0.0232658, 0.222726, -0.0304668, 0.120922, 0.00665246, 0.188422, -0.00986144, 0.183516, -0.0399131, 0.169622, -0.0545087, 0.218622, -0.00350725, 0.150712, 0.000972506, 0.156038, 0.01197, 0.216095, -0.00177576, 0.230111, 0.0480137, 0.24203, 0.0489189, 0.194948, 0.0495001, 0.225411, 0.0426465, 0.322693, 0.0145631, 0.286246, -0.0818832, 0.230857, -0.101652, 0.238333, -0.0915745, 0.428382, 0.0155839, 0.365284, 0.106977, 0.334291, 0.122912, 0.428159, 0.00816051, 0.399388, -0.0651013, 0.387011, -0.0802182, 0.377836, 0.0472777, 0.300972, 0.101155, 0.418467, -0.017969, 0.373573, -0.113144, 0.404864, -0.0538045, 0.399135, 0.0891428, 0.404789, 0.100312, 0.441543, -0.0507656, 0.454154, -0.0477304, 0.467359, -0.0093088, 0.461325, 0.00791949, 0.476991, 0.0397864, 0.464353, 0.0249054, 0.475511, -0.0213819, 0.460555, 0.000834636, 0.43668, -0.021116, 0.429726, -0.0471944, 0.474795, 0.0460482, 0.432572, 0.0567188, 0.466176, -0.0243797, 0.478535, -0.0481215, 0.499083, 0.0240251, 0.493691, 0.0218402, 0.487442, -0.0144958, 0.493051, -0.00343017, 0.506126, 0.00688259, 0.503989, 0.00116285, 0.491756, -0.000133031, 0.500112, 0.00117004, 0.509644, 0.00134909, 0.503793, 0.00124295, 0.497359, 0, 
0.0165214, -0.0205556, 0.0246263, -0.00740517, 0.0282975, -0.00206751, 0.0253332, -0.00217125, 0.0260336, -0.00802977, 0.0242555, -0.0136217, 0.0186514, -0.00821368, 0.0231797, -0.00551757, 0.0302017, -0.00640007, 0.0266217, -0.00750545, 0.0258148, -0.0116722, 0.0260594, -0.00607486, 0.0234026, 0.00108582, 0.0314242, 0.00790232, 0.0325162, 0.0128566, 0.0235239, -0.00208872, 0.0246009, -0.015658, 0.0261207, -0.015669, 0.0236625, -0.0178211, 0.0282344, -0.0102137, 0.0241721, -0.000256635, 0.0213469, -0.00573108, 0.0302748, -0.0184585, 0.0348623, -0.0268684, 0.0334169, -0.0158273, 0.0256982, -0.00711049, 0.0188139, -0.00989972, 0.0271279, -0.0150865, 0.0306296, -0.0126305, 0.0386708, 0.00748429, 0.05129, 0.0176023, 0.0591418, 0.0189706, 0.0449858, 0.0169368, 0.0185446, 0.0245903, 0.0042603, 0.0391046, 0.00970795, 0.0355238, 0.0302206, 0.0251656, 0.0405434, 0.0242067, 0.0425683, 0.024847, 0.0209213, 0.00914311, 0.0154362, 0.00583714, 0.0226441, -0.00446634, 0.0160669, -0.00518665, 0.028138, -0.00414304, 0.0148041, -0.00714256, 0.0179338, -0.00257201, 0.0467296, 0.00713335, 0.0642332, 0.00449951, 0.0580866, 0.00639295, 0.0279235, 0.0307809, 0.0216992, -0.0231282, 0.0296245, -0.0196882, 0.0274798, -0.00769851, -0.0151644, 0.00361996, -0.0291224, 0.00560235, -0.0126967, 0.0115613, -0.0262919, 0.00190668, -0.0264909, 0.0104905, -0.0297132, 0.00321402, 0.0148778, -0.0127839, -0.0128933, -0.00796717, 0.0231074, 0.00140905, 0.0489245, 0.00569408, 0.0478272, 0.00795032, 0.0383932, 0.0118282, 0.0715405, 0.010687, 0.0533304, 0.0114084, 0.033413, 0.0438044, 0.0401484, 0.0630744, 0.0244689, 0.0534819, -0.0599454, 0.00256339, -0.0691395, -0.00309787, -0.113754, -0.00803014, 0.00990878, -0.0239594, 0.0652248, -0.0607936, 0.0343924, -0.0186222, 0.0666106, -0.122504, 0.0528947, -0.0504576, 0.0656155, -0.0217191, 0.0982726, 0.00431873, 0.0984727, -0.00774354, 0.0907792, 0.00830007, 0.0695977, 0.0175945, 0.0639116, 0.0203757, 0.0708921, 0.00980367, 0.0287816, 0.00670844, 0.0129744, 0.0360201, 0.0293701, 0.0320967, 0.0281675, 0.0336264, 0.0301606, 0.00793234, 0.0447116, -0.00148642, 0.0323273, -0.00525565, 0.0934135, 0.0297864, 0.102023, 0.0332084, 0.0959352, 0.0409079, 0.0689276, 0.0326205, 0.0323449, 0.0232023, 0.0222895, 0.0336415, 0.0459737, 0.0566481, 0.0465832, 0.0463974, 0.0187215, 0.0467805, 0.141338, -0.0598101, 0.146429, -0.0512268, 0.117929, -0.0917641, 0.114583, -0.0799319, 0.0931781, -0.0927537, 0.142145, -0.0716918, 0.139936, -0.0772773, 0.142587, 0.0601056, 0.182984, 0.0164337, 0.150748, 0.0538572, 0.15207, 0.0786777, 0.137803, 0.0636507, 0.064761, -0.0263201, 0.0619558, 0.0729408, 0.073714, -0.0134361, 0.0413137, 0.0185318, 0.194048, -0.127247, 0.123013, 0.0109841, 0.0097789, 0.0192963, 0.130048, 0.254565, 0.0961904, -0.0118415, 0.211505, -0.0534308, 0.14453, -0.0575892, 0.182475, -0.0654622, 0.142946, -0.0565082, 0.196064, -0.00261363, 0.189443, 0.0207953, 0.0723564, 0.00921028, 0.137652, 0.0310635, 0.198029, 0.0561759, 0.268617, 0.0290823, 0.241971, -0.10332, 0.213978, -0.105321, 0.18473, -0.0975919, 0.283167, 0.0382863, 0.267094, 0.0641787, 0.197596, 0.10935, 0.277954, -0.0355153, 0.229011, -0.085303, 0.156135, -0.0819274, 0.314189, 0.0162878, 0.277303, 0.0960622, 0.292283, 0.0771906, 0.317937, 0.072493, 0.336597, -0.079521, 0.362624, -0.0710624, 0.361487, -0.0774919, 0.352183, 0.0816152, 0.317614, 0.0757077, 0.383974, 0.0434546, 0.37895, -0.0688277, 0.408221, -0.0732625, 0.463579, 0.095613, 0.409669, -0.0760756, 0.441576, 0.0230775, 0.408161, 0.0692465, 0.455687, -0.00434304, 0.450749, -0.0448821, 0.406755, -0.0826207, 0.480575, 0.0263435, 0.434929, 0.111296, 0.48781, -0.0352284, 0.488527, -0.0386446, 0.482785, 0.0440343, 0.481249, -0.033359, 0.481344, 0.0158245, 0.485525, -0.00436618, 0.476968, -0.0188422, 0.479535, 0.034863, 0.488958, 0.00316457, 0.5082, -0.0250616, 0.508309, 0.00960927, 0.494262, 0.00983457, 0.498921, -0.00414092, 0.478516, -0.000231303, 0.486201, 0.00251351, 0.49977, 0.00137311, 0.499868, 0.000872019, 0.502918, 0.00109239, 0.497359, 0, 
0.0179782, 0.000822948, 0.0180868, -0.00665537, 0.0151925, -0.0125019, 0.0099209, -0.0107428, 0.0153731, -0.00510261, 0.0244944, -0.00240177, 0.024607, 0.000761641, 0.0218722, 0.00232506, 0.0237029, 0.000834339, 0.0207807, 0.000541157, 0.0164284, -0.00299038, 0.0205033, -0.00390412, 0.0226014, -0.000702359, 0.0179594, -0.00269715, 0.0201546, -0.00442882, 0.0203273, -0.00689174, 0.0142636, -0.0142038, 0.0160315, -0.0148929, 0.0180349, -0.0117284, 0.0187407, -0.0118567, 0.0188676, -0.00987481, 0.0173252, -0.0105558, 0.0127156, -0.00983624, 0.0151735, -0.00460272, 0.014705, -0.00346708, 0.00735838, 0.00269771, 0.0175052, 0.00980042, 0.0249591, 0.0133581, 0.0168194, 0.020802, 0.0145417, 0.0206554, 0.0164154, 0.0169971, 0.0167871, 0.0188465, 0.0201034, 0.0174551, 0.0300847, 0.0122078, 0.0398601, 0.00809057, 0.0379332, 0.0132374, 0.021689, 0.0149117, 0.0106949, 0.0104871, 0.0119084, 0.00911885, 0.0153529, 0.013913, 0.013296, 0.013279, 0.0127375, 0.00918989, 0.0178642, 0.0136885, 0.0234684, 0.0130417, 0.0178189, 0.00918246, 0.0141355, 0.0081803, 0.0164767, 0.0156464, 0.0102947, 0.0135302, 0.00984105, 0.0139596, 0.016688, 0.00104374, 0.0123897, 0.00752303, 0.0141913, 0.00666096, 0.00758946, -0.000655144, -0.00649056, -0.0058287, -0.00184986, -0.00571396, 0.00784617, 0.0017016, 0.00198007, -0.000736625, -0.00198566, -0.0144033, -0.000585781, -0.01447, -0.0017072, -0.0106584, 0.0145256, -0.00837823, 0.0136969, -0.00955138, 0.0109873, -0.00676178, 0.0101089, -0.00355271, 0.000562407, -0.0125191, -0.00122111, -0.0154802, -0.0239431, -0.00414345, -0.0200966, 0.0143909, -0.0201165, 0.00433555, -0.0232913, 0.00553485, 0.00448027, 0.00449897, 0.0210596, -0.00206888, 0.0308366, -0.0138168, 0.0326163, -0.0159166, 0.0191469, 0.00218526, 0.026764, -0.0143753, 0.0245335, 0.00220234, 0.0212339, -0.00206663, 0.0254846, -0.00655079, 0.0251104, -0.0065614, 0.0279858, -0.00702848, 0.0285387, -0.010931, 0.0384759, -0.0124038, 0.0380651, -0.00374149, 0.0364766, -0.00559928, 0.0436203, 0.000903677, 0.00259641, 0.00277098, -0.0159184, 0.0136539, 0.00871285, -0.0104274, 0.0132859, -0.0128068, -0.00425841, -1.77218e-05, -0.00750866, 0.00119588, 0.0022627, -0.000540063, 0.0342945, 0.01211, 0.0296085, -0.00150144, 0.0238656, 0.0134742, 0.0166584, 0.0232719, 0.00243192, 0.0296337, 0.00760275, 0.0266257, -0.0333497, 0.00994214, 0.00778785, 0.0333405, -0.0026098, 0.0257134, -0.0392055, 0.00768692, 0.0227697, 0.0198808, 0.000637363, 0.0230116, 0.00637888, 0.0145279, 0.0230586, -0.0142261, 0.0226909, -0.0342468, 0.0403347, -0.00217565, 0.0773669, 0.0123601, 0.0432255, 0.00287398, 0.0057902, -0.0101378, 0.0110901, -0.00439465, -0.0102569, -0.016664, 0.0284134, 0.00217975, 0.0332106, 0.00703788, 0.04511, -0.0386237, 0.0288966, -0.0294602, 0.0240008, -0.0323199, 0.019397, -0.0321733, 0.0463732, -0.00650423, 0.0414918, -0.0194207, 0.0430159, 0.00150426, 0.0411233, 0.00764249, 0.0298063, 0.0070617, 0.0602406, -0.0202373, 0.0513555, -0.0163654, 0.0186665, -0.030405, 0.0613157, 0.0415192, 0.0756865, -0.00892905, 0.0528359, 0.00645533, 0.0858144, 0.0085345, 0.0550629, -0.00515571, 0.0153435, -0.000946794, 0.0687183, -0.000566941, 0.064348, 0.0018573, 0.0399585, 0.0419841, 0.0213567, 0.0245452, 0.0369457, 0.012525, 0.0257697, 0.0200448, -0.000320612, 0.0417655, 0.0385254, -0.0178996, 0.0950224, -0.0549368, 0.0414128, -0.0588897, 0.0545031, 0.0230006, 0.0815185, 0.0223274, 0.0675881, 0.0108592, 0.0415611, -0.000815811, -0.00967537, 0.0081045, 0.0164484, -0.0142517, 0.0256303, 0.0304492, -0.0100909, 0.0238086, 0.00774716, 0.0349864, 0.0704832, 0.000536394, 0.106482, -0.00903474, 0.134867, -0.0127887, 0.147264, -0.0417206, 0.14099, 0.0432969, 0.210907, 0.00372928, 0.0918609, 0.00373682, 0.0562047, 0.0302179, 0.047324, -0.05138, 0.0870606, 7.11234e-05, 0.0798201, 0.00535392, 0.0686002, -0.0770826, 0.0325697, -0.0405249, -0.00362705, -0.0316887, 0.0431908, -0.0310333, 0.060862, -0.0579831, 0.0829203, -0.0258315, 0.0288022, -0.0289088, 0.10721, -0.0396134, 0.0747162, 0.00387218, 0.0300952, 0.0522614, 0.119486, 0.0309563, 0.144476, 0.0508775, 0.13644, 0.0420797, 0.159911, 0.0267236, 0.0816828, 0.0273974, 0.13957, 0.0437707, 0.132731, 0.0546562, 0.140995, 0.0590577, 0.21512, -0.0541192, 0.221732, -0.0372018, 0.092881, -0.117376, 0.0871242, -0.101393, 0.156117, -0.102268, 0.222343, -0.0023684, 0.247699, 0.179415, 0.266936, 0.106281, 0.28705, 0.0917457, 0.349749, -0.131279, 0.260265, -0.00380111, 0.0618537, 0.0293482, 0.123685, -0.0271097, 0.157108, 0.00711409, 0.249672, -0.00682064, 0.253592, 0.00618317, 0.227974, -0.0629992, 0.23323, 0.0202577, 0.235086, 0.0217449, 0.187701, 0.00621476, 0.252361, 0.0231258, 0.31857, -0.056311, 0.238121, -0.0860457, 0.196285, -0.0780384, 0.368186, -0.0493468, 0.286906, 0.10514, 0.383872, 0.0730678, 0.37713, 0.0891107, 0.375762, -0.0431683, 0.340096, -0.104962, 0.437431, -0.0339461, 0.397732, 0.0897474, 0.362089, 0.121607, 0.446544, -0.0372514, 0.385802, -0.133941, 0.488383, -0.0122365, 0.45928, 0.126298, 0.479117, -0.03576, 0.501636, -0.0518527, 0.526601, 0.0335422, 0.485996, 2.14117e-05, 0.490723, 0.00198617, 0.485327, 0.00901513, 0.488855, 0.0189593, 0.494751, -0.0245488, 0.490113, -0.0167537, 0.495628, 0.021659, 0.482701, 0.00383583, 0.495964, -0.00606481, 0.494751, 0.00324159, 0.485305, 0.00313893, 0.473904, 0.000216264, 0.498381, 3.88118e-06, 0.515451, 0.000420517, 0.514575, 0.00130735, 0.516614, 0.00134239, 0.497899, 0.000947553, 0.496276, 0.000961848, 0.497359, 0, 
0.0123847, -0.00365746, 0.0149246, -0.00367756, 0.0204673, -0.00338589, 0.0166084, -0.00242884, 0.0133142, -0.00205797, 0.0169273, -0.00315968, 0.016975, -0.00369104, 0.0150358, -0.00400199, 0.0176031, -0.00495382, 0.0173123, -0.00204562, 0.0162088, -0.0012794, 0.0180373, -0.00539824, 0.0155695, -0.00858431, 0.014026, -0.00978119, 0.0140138, -0.00961287, 0.0157838, -0.00938727, 0.0169686, -0.0079946, 0.0145238, -0.00812258, 0.014855, -0.00849672, 0.015205, -0.00579261, 0.0115396, -0.0049162, 0.0121295, -0.00377421, 0.016179, 0.00119742, 0.0146686, 0.0062956, 0.0131422, 0.00876138, 0.0145318, 0.00819131, 0.0159146, 0.00918405, 0.0172724, 0.0105393, 0.0211227, 0.00814424, 0.0243899, 0.00653809, 0.0245164, 0.0114106, 0.0227894, 0.0121471, 0.0207887, 0.0109077, 0.0173878, 0.0129086, 0.0164977, 0.0103278, 0.0172342, 0.0107771, 0.0178532, 0.0122303, 0.0219335, 0.0154936, 0.0212621, 0.0190047, 0.0225934, 0.0139208, 0.0249106, 0.0136116, 0.0137211, 0.019994, 0.00892778, 0.0168366, 0.0137691, 0.0199102, 0.0156528, 0.0212908, 0.0113873, 0.0193621, 0.0086856, 0.0187027, 0.0143118, 0.0189065, 0.0147696, 0.0189148, 0.0133487, 0.0176241, 0.0140696, 0.0143351, 0.0114707, 0.00764473, 0.00536734, -0.000346062, 0.00335235, -0.0106205, 0.00391167, -0.0168241, 0.0038986, -0.0250581, 0.016004, -0.0330792, 0.0186282, -0.0306095, 0.0174402, -0.0316802, 0.0223022, -0.0296717, 0.0174703, -0.0346801, -0.00406748, -0.0361642, -0.0168465, -0.0299552, -0.0203409, -0.0260162, -0.0184203, -0.00451194, -0.0107583, 0.00411779, 0.00306211, 0.0124939, 0.00598036, 0.0150598, 0.00659804, 0.0153753, 0.00605432, 0.0112551, 0.0115227, 0.00213222, 0.0122111, -0.000547714, 0.0124627, -0.00211697, 0.0104964, 0.00455843, 0.0132364, 0.00709484, 0.0161235, 0.00676551, 0.0125117, 0.00644233, 0.010396, 0.00173559, 0.00911188, -0.0019612, 0.0128342, 0.00122557, 0.0239155, 0.00876398, 0.0204675, 0.0061529, 0.012669, 0.00676247, 0.0172661, -0.00414773, 0.0180768, -0.00779808, 0.0144973, -0.0102464, 0.00988568, -0.00698366, 0.00528575, -0.00919171, 0.00126336, -0.00906584, 0.000461557, -0.00408203, 0.00194195, -0.00218009, 0.00941518, -0.00770361, 0.0159554, -0.0110168, 0.013629, -0.012711, 0.0142049, -0.00481923, 0.0148163, 0.00595298, 0.00649464, 0.0165089, 0.0141655, 0.0159316, 0.0194276, 0.0181699, 0.00305124, 0.0111981, 0.00203277, 0.0099184, 0.0128297, 0.0166142, 0.0157809, 0.0188446, 0.010689, 0.0162702, 0.0156919, 0.0179511, 0.0183482, 0.0153874, 0.014901, 0.0231276, 0.0167821, 0.020066, 0.016965, 0.0229268, 0.00649026, 0.0149439, -0.00111233, 0.00438662, -0.00332649, -0.00626338, -0.0142352, -0.0196757, -0.0120651, -0.0293528, 0.0106196, -0.0352126, 0.0233488, -0.0345345, 0.0201775, -0.0390401, 0.0151356, -0.0411822, 0.0195612, -0.0371769, 0.0213124, -0.0312902, 0.0168016, -0.0175284, 0.0212055, -0.0193182, 0.0227816, -0.032324, 0.0216419, -0.0390105, 0.0152565, -0.0258913, -0.0134166, -0.00429323, 0.0128646, -0.0089969, 0.0338364, 0.0059791, 0.036067, 0.0109895, 0.0644892, -0.0235767, 0.0267693, -0.017745, 0.0220653, -0.0166859, 0.0442962, -0.0122746, 0.0174636, -0.00301904, 0.00958132, -0.00240729, 0.009829, -0.00768125, 0.0247236, 0.0304273, -0.0208355, 0.00470221, 0.00503917, -0.00312681, -0.0337481, 0.0149988, -0.00737687, 0.00143262, -0.0271041, 0.0161529, -0.02217, 0.00509699, -1.16197e-05, -0.00205118, -0.0424989, 0.0186927, 0.0258399, 0.0406438, 0.0139738, 0.00452237, 0.0124468, 0.0112098, -0.000773232, 0.0166786, 0.0122875, 0.00788526, 0.0104153, 0.0158414, 0.0145644, 0.00870606, 0.0117932, 0.00804755, 0.0115414, -0.0213218, 0.0139197, -0.0269744, -0.00471172, -0.0208801, 0.0413948, -0.00656977, 0.0364183, -0.0168, 0.0465154, 0.0369079, 0.0552689, 0.00378624, 0.0592152, -0.00299427, 0.0454809, 0.00153318, 0.0329058, -0.00140892, 0.0216948, -0.00163005, -0.0103491, 0.00468126, 0.0216939, -0.021833, 0.0231644, 0.00924786, 0.056401, 0.0209017, 0.0395005, 0.0219924, 0.0146172, 0.0281492, 0.0238574, 0.023694, -0.000612063, 0.0321461, 0.011896, 0.0291831, 0.0361538, 0.0203726, 0.0375555, 0.0175975, 0.028782, 0.00965292, 0.0395217, 0.000357645, 0.0145617, 0.00151128, 0.0240944, 0.00131189, -0.00869776, 0.00117288, -0.0257917, -0.00675409, -0.0162196, 0.0070505, -0.000907407, 0.0211008, -0.00998573, 0.0088352, 0.0243998, 0.0205966, 0.0381996, 0.01599, 0.0354239, 0.00863295, 0.0454828, -0.00535272, 0.0260971, -0.0141382, 0.0386587, -0.0201228, 0.0731081, -0.027229, 0.0624062, -0.0217483, 0.0670538, -0.0230294, 0.0535873, -0.0355433, 0.0631937, -0.0144296, 0.0523897, 0.0417026, 0.0672742, 0.00795768, -0.0267794, 0.0171658, -0.0137222, 0.00981517, -0.00977193, -0.00181537, -0.0182571, 0.0138829, -0.0192735, 0.00881531, -0.065252, -0.0130737, 0.0431299, 0.00705087, 0.0119915, 0.0166494, 0.057165, -0.0215462, 0.0537119, -0.00639653, 0.0511774, 0.00888324, 0.0563938, -0.00429369, 0.0877825, 0.054908, 0.0872822, 0.0504431, 0.0661423, -0.00394975, 0.0108592, -0.0453991, 0.0737256, 0.0302251, 0.0531697, 0.0209757, 0.0608042, 0.0138686, 0.110896, -0.0413599, 0.0999827, -0.0463122, 0.128469, 0.022471, 0.075686, -0.0129803, 0.0440076, -0.00103629, 0.203801, 0.0233321, 0.18018, 0.0184322, 0.0714065, -0.0509631, 0.0929779, -0.00179853, 0.0877692, 0.00916601, 0.156113, 0.0176614, 0.0540254, -0.0440858, 0.0712591, -0.0255134, 0.148865, 0.0530315, 0.135932, 0.0495957, 0.124097, 0.051271, 0.153815, -0.140419, 0.18211, -0.105083, 0.17091, -0.113453, 0.1262, -0.104036, 0.290657, -0.0145208, 0.18915, -0.00123754, 0.133515, 0.0984686, 0.0831926, -0.00397527, 0.133991, -0.0141533, 0.175808, 0.0141983, 0.174343, 0.0491049, 0.174011, 0.0367415, 0.154626, 0.0476873, 0.143916, 0.0498722, 0.200138, -0.0579726, 0.214927, -0.0437365, 0.267123, -0.0445911, 0.174504, -0.0786887, 0.163722, 0.0871687, 0.290715, 0.0110565, 0.228055, 0.00329698, 0.229382, 0.047561, 0.162989, -0.00701413, 0.214914, 0.000649338, 0.283911, 0.0563363, 0.295632, -0.0312821, 0.227226, 0.00261992, 0.156151, 0.0393074, 0.200954, -0.0297549, 0.15998, -0.0311248, 0.2867, -0.0707074, 0.279159, -0.0627873, 0.272164, 0.0569576, 0.203474, 0.0842623, 0.277306, 0.0800387, 0.368951, 0.0168688, 0.313867, -0.0979739, 0.369544, -0.0898203, 0.378725, -0.0767159, 0.431655, 0.0839131, 0.357967, 0.121874, 0.440359, 0.0547259, 0.423302, -0.109977, 0.435094, -0.116956, 0.45089, 0.097259, 0.49703, 0.016156, 0.498212, -0.0221244, 0.50501, 0.0261296, 0.491819, -0.0218838, 0.456214, 0.0301417, 0.46628, -0.0277614, 0.486944, 0.00266158, 0.496737, 7.24743e-05, 0.485244, 0.00687481, 0.480457, 0.0308526, 0.479827, -0.0385786, 0.486337, -0.0109154, 0.485601, 0.0369406, 0.484656, -0.00228364, 0.483372, -0.0151491, 0.491023, 0.00403949, 0.497252, 0.00532942, 0.499925, -0.000504016, 0.487664, 0.000285725, 0.487857, 0.00127545, 0.505159, 0.00102104, 0.493988, 0.00102579, 0.497359, 0, 
